#,dates,pressure_differential_m,temperature_stream_C,
396,16/05/2021 19:45:00,-0.12321395680548,13.927,
397,16/05/2021 20:00:00,-0.125020182860645,13.855,
398,16/05/2021 20:15:00,-0.124357933728902,13.805,
399,16/05/2021 20:30:00,-0.125841700954144,13.762,
400,16/05/2021 20:45:00,-0.127503010199125,13.727,
401,16/05/2021 21:00:00,-0.130806745854569,13.682,
402,16/05/2021 21:15:00,-0.133038337636574,13.634,
403,16/05/2021 21:30:00,-0.132681042851237,13.571,
404,16/05/2021 21:45:00,-0.133723777667457,13.508,
405,16/05/2021 22:00:00,-0.131123468662164,13.457,
406,16/05/2021 22:15:00,-0.133583978631334,13.401,
407,16/05/2021 22:30:00,-0.134151590972165,13.344,
408,16/05/2021 22:45:00,-0.132578613854206,13.306,
409,16/05/2021 23:00:00,-0.133423436273939,13.282,
410,16/05/2021 23:15:00,-0.13099964119649,13.258,
411,16/05/2021 23:30:00,-0.132087210684235,13.234,
412,16/05/2021 23:45:00,-0.132309323622205,13.209,
413,17/05/2021 00:00:00,-0.132777181398064,13.189,
414,17/05/2021 00:15:00,-0.132567146045417,13.172,
415,17/05/2021 00:30:00,-0.133555638800981,13.156,
416,17/05/2021 00:45:00,-0.133911509864479,13.13,
417,17/05/2021 01:00:00,-0.134563473841396,13.112,
418,17/05/2021 01:15:00,-0.136427444548267,13.093,
419,17/05/2021 01:30:00,-0.135473610500631,13.067,
420,17/05/2021 01:45:00,-0.135948382716914,13.051,
421,17/05/2021 02:00:00,-0.135810116593859,13.02,
422,17/05/2021 02:15:00,-0.135752613010029,12.99,
423,17/05/2021 02:30:00,-0.138290560174861,12.969,
424,17/05/2021 02:45:00,-0.138849092700248,12.959,
425,17/05/2021 03:00:00,-0.140162364222822,12.948,
426,17/05/2021 03:15:00,-0.143760245799123,12.936,
427,17/05/2021 03:30:00,-0.146262942929044,12.924,
428,17/05/2021 03:45:00,-0.14744602273753,12.903,
429,17/05/2021 04:00:00,-0.149557116633292,12.88,
430,17/05/2021 04:15:00,-0.149792708193004,12.853,
431,17/05/2021 04:30:00,-0.152051389095141,12.837,
432,17/05/2021 04:45:00,-0.15391835757189,12.823,
433,17/05/2021 05:00:00,-0.155897772211334,12.812,
434,17/05/2021 05:15:00,-0.157494576926252,12.805,
435,17/05/2021 05:30:00,-0.159043112434852,12.806,
436,17/05/2021 05:45:00,-0.158144703101835,12.799,
437,17/05/2021 06:00:00,-0.159781834490752,12.799,
438,17/05/2021 06:15:00,-0.161847088308511,12.805,
439,17/05/2021 06:30:00,-0.162011611156841,12.812,
440,17/05/2021 06:45:00,-0.160884174445431,12.826,
441,17/05/2021 07:00:00,-0.160428985581875,12.837,
442,17/05/2021 07:15:00,-0.161158036495349,12.844,
443,17/05/2021 07:30:00,-0.161467148580178,12.853,
444,17/05/2021 07:45:00,-0.160914611594546,12.873,
445,17/05/2021 08:00:00,-0.161749194230292,12.879,
446,17/05/2021 08:15:00,-0.160737201451455,12.901,
447,17/05/2021 08:30:00,-0.163799022433745,12.912,
448,17/05/2021 08:45:00,-0.161720858635806,12.892,
449,17/05/2021 09:00:00,-0.163560760677841,12.895,
450,17/05/2021 09:15:00,-0.164087632265179,12.932,
451,17/05/2021 09:30:00,-0.163083823086538,12.962,
452,17/05/2021 09:45:00,-0.162412844398455,12.969,
453,17/05/2021 10:00:00,-0.163069316372899,12.983,
454,17/05/2021 10:15:00,-0.162774733687129,13.002,
455,17/05/2021 10:30:00,-0.164222049773946,13.111,
456,17/05/2021 10:45:00,-0.159824312326085,13.222,
457,17/05/2021 11:00:00,-0.163501032134468,13.285,
458,17/05/2021 11:15:00,-0.162621596377644,13.449,
459,17/05/2021 11:30:00,-0.161500591970905,13.421,
460,17/05/2021 11:45:00,-0.15949529355071,13.515,
461,17/05/2021 12:00:00,-0.161224896355518,13.673,
462,17/05/2021 12:15:00,-0.163306080608755,13.747,
463,17/05/2021 12:30:00,-0.163324790431653,13.846,
464,17/05/2021 12:45:00,-0.164383742122065,13.972,
465,17/05/2021 13:00:00,-0.16353747753094,14.116,
466,17/05/2021 13:15:00,-0.161493558361433,14.155,
467,17/05/2021 13:30:00,-0.159815445151146,14.226,
