x0x23,dates,pressure_differential_m,temperature_stream_C
1719,30/05/2021 14:30:00,-0.0104917994261459,18.8862221807177
1720,30/05/2021 14:45:00,-0.0108910557927803,18.960911235669
1721,30/05/2021 15:00:00,-0.012946597157972,19.0252168039736
1722,30/05/2021 15:15:00,-0.0139065908458921,19.0850497472881
1723,30/05/2021 15:30:00,-0.0138980399004034,19.1366730433522
1724,30/05/2021 15:45:00,-0.0139520340752403,19.1383735318564
1725,30/05/2021 16:00:00,-0.0143014898214419,19.0837912011773
1726,30/05/2021 16:15:00,-0.0145530949510882,19.0175852431925
1727,30/05/2021 16:30:00,-0.014341601744926,18.9685236876905
1728,30/05/2021 16:45:00,-0.0137207807274982,18.9228406185213
1729,30/05/2021 17:00:00,-0.0129616232100653,18.8589848808968
1730,30/05/2021 17:15:00,-0.0127983493568321,18.7764723684905
1731,30/05/2021 17:30:00,-0.0132154304779156,18.6838617472984
1732,30/05/2021 17:45:00,-0.0131866130820488,18.5787729597243
1733,30/05/2021 18:00:00,-0.0132447422078448,18.4657709881391
1734,30/05/2021 18:15:00,-0.0135282145022616,18.3556175227133
1735,30/05/2021 18:30:00,-0.0134265862537483,18.2473662784456
1736,30/05/2021 18:45:00,-0.0123782554298901,18.1410393230952
1737,30/05/2021 19:00:00,-0.0109678863439137,18.0464146870783
1738,30/05/2021 19:15:00,-0.00963505709180032,17.9684843413522
1739,30/05/2021 19:30:00,-0.00881083550414385,17.898268405334
1740,30/05/2021 19:45:00,-0.0085776440548341,17.8243905295724
1741,30/05/2021 20:00:00,-0.00888630763477876,17.7462805428433
1742,30/05/2021 20:15:00,-0.00867502668784285,17.6679687059474
1743,30/05/2021 20:30:00,-0.00817077191806863,17.5895923326043
1744,30/05/2021 20:45:00,-0.00846445327101801,17.5111140248179
1745,30/05/2021 21:00:00,-0.0087220188834436,17.4341967555832
1746,30/05/2021 21:15:00,-0.00791199319870708,17.3603370270048
1747,30/05/2021 21:30:00,-0.00564844009805535,17.2897608461068
1748,30/05/2021 21:45:00,-0.00416268808800915,17.2199616630217
1749,30/05/2021 22:00:00,-0.00285062682001586,17.1470373508613
1750,30/05/2021 22:15:00,-0.0018814215042384,17.0690968869946
1751,30/05/2021 22:30:00,-0.00196180953646233,16.9871846652087
1752,30/05/2021 22:45:00,-0.00181861408549105,16.9039243121604
1753,30/05/2021 23:00:00,-0.00128260309255653,16.8225004930585
1754,30/05/2021 23:15:00,-0.000734274636003854,16.745310780401
1755,30/05/2021 23:30:00,-0.00146738010706176,16.6729031130054
1756,30/05/2021 23:45:00,-0.00249340262647861,16.6046306695826
1757,31/05/2021 00:00:00,-0.00271319427628893,16.5392179547382
1758,31/05/2021 00:15:00,-0.00213225107827213,16.4750544886845
1759,31/05/2021 00:30:00,-0.000737954913079562,16.4114076673957
1760,31/05/2021 00:45:00,0.00074395976675171,16.3483531787111
1761,31/05/2021 01:00:00,0.00184469496907127,16.2854833552352
1762,31/05/2021 01:15:00,0.0028075077795267,16.2216417738401
1763,31/05/2021 01:30:00,0.00323804060012366,16.1561614705767
1764,31/05/2021 01:45:00,0.00246707526733049,16.089044393787
1765,31/05/2021 02:00:00,0.00185873158815389,16.0201897126575
1766,31/05/2021 02:15:00,0.00221803127824026,15.951223002187
1767,31/05/2021 02:30:00,0.00194081545754653,15.8842512442677
1768,31/05/2021 02:45:00,0.00226781447143865,15.820799183085
1769,31/05/2021 03:00:00,0.00366644072007657,15.7617941356363
1770,31/05/2021 03:15:00,0.00383252936813621,15.7064359094764
1771,31/05/2021 03:30:00,0.00231442605600813,15.6533582261599
1772,31/05/2021 03:45:00,0.00188170007617945,15.6019737533962
1773,31/05/2021 04:00:00,0.00259821822983605,15.5515973800531
1774,31/05/2021 04:15:00,0.00357940168716065,15.5020827307653
1775,31/05/2021 04:30:00,0.00455436750549652,15.4542280496357
1776,31/05/2021 04:45:00,0.0049486051460994,15.4096044229788
1777,31/05/2021 05:00:00,0.00501435173193944,15.3687941356363
1778,31/05/2021 05:15:00,0.00491030845936697,15.3319576016899
1779,31/05/2021 05:30:00,0.00445728555310613,15.2996094704276
1780,31/05/2021 05:45:00,0.0037546984042604,15.272801178562
1781,31/05/2021 06:00:00,0.00468566600588588,15.2535176308817
1782,31/05/2021 06:15:00,0.00758239505101822,15.2447638277006
1783,31/05/2021 06:30:00,0.00986265106865349,15.2488233638339
1784,31/05/2021 06:45:00,0.0101553494072959,15.2672855199141
1785,31/05/2021 07:00:00,0.00837626137590067,15.302022114894
1786,31/05/2021 07:15:00,0.00775721872392172,15.3564247819758
1787,31/05/2021 07:30:00,0.00911611915192513,15.432445933996
1788,31/05/2021 07:45:00,0.00963654227025075,15.5260080290426
1789,31/05/2021 08:00:00,0.00767002944403179,15.633332965673
1790,31/05/2021 08:15:00,0.00534134525638151,15.7515004930585
1791,31/05/2021 08:30:00,0.00459171887063188,15.8746104797876
1792,31/05/2021 08:45:00,0.00366910414439168,15.9974339139995
1793,31/05/2021 09:00:00,0.00308329119795275,16.1200050474488
1794,31/05/2021 09:15:00,0.00292161053486425,16.2440302375577
1795,31/05/2021 09:30:00,0.00233830144620102,16.3717860833505
1796,31/05/2021 09:45:00,0.0013850331590443,16.5056821062953
1797,31/05/2021 10:00:00,0.00062282678779391,16.6448506197978
1798,31/05/2021 10:15:00,-5.39427473591758e-05,16.7912058411207
1799,31/05/2021 10:30:00,-0.00207133818616146,16.9489716875413
1800,31/05/2021 10:45:00,-0.0042507285792146,17.1179464974324
1801,31/05/2021 11:00:00,-0.00463850058064005,17.2959081604541
1802,31/05/2021 11:15:00,-0.00446530909312814,17.4784238191019
1803,31/05/2021 11:30:00,-0.00531343358693435,17.6591957694662
1804,31/05/2021 11:45:00,-0.0062180279752859,17.8354288665507
1805,31/05/2021 12:00:00,-0.00728957512667823,18.0088113438374
1806,31/05/2021 12:15:00,-0.00847875969616865,18.1784762651747
1807,31/05/2021 12:30:00,-0.00935062526203446,18.3417306085491
1808,31/05/2021 12:45:00,-0.00955014876482343,18.5026306695826
1809,31/05/2021 13:00:00,-0.00831726970567181,18.6645923326043
1810,31/05/2021 13:15:00,-0.0073099222008059,18.825689219599
1811,31/05/2021 13:30:00,-0.00821159335508709,18.9822765047546
1812,31/05/2021 13:45:00,-0.0106480299109384,19.1329071743372
1813,31/05/2021 14:00:00,-0.0120684609688679,19.2771171471676
1814,31/05/2021 14:15:00,-0.0128398016508662,19.408203844995
1815,31/05/2021 14:30:00,-0.0141817635863877,19.5170374212393
1816,31/05/2021 14:45:00,-0.0139702521188768,19.6096468212889
1817,31/05/2021 15:00:00,-0.01398068927487,19.6974400179431
1818,31/05/2021 15:15:00,-0.0159289535832016,19.7796629962383
1819,31/05/2021 15:30:00,-0.0168578973230757,19.8426186728292
1820,31/05/2021 15:45:00,-0.0153751281031494,19.8779808899429
1821,31/05/2021 16:00:00,-0.0144662443126441,19.8885308713721
1822,31/05/2021 16:15:00,-0.0147067126927831,19.8800525164507
1823,31/05/2021 16:30:00,-0.0143577515448184,19.852756878396
1824,31/05/2021 16:45:00,-0.0150169851913367,19.8068779461395
1825,31/05/2021 17:00:00,-0.0160066569582882,19.7469283734922
1826,31/05/2021 17:15:00,-0.015393375176812,19.6797850972336
1827,31/05/2021 17:30:00,-0.0146334651023009,19.6100413418152
1828,31/05/2021 17:45:00,-0.0139664701562325,19.5377316650439
1829,31/05/2021 18:00:00,-0.0140774212223102,19.4584752790578
1830,31/05/2021 18:15:00,-0.0147564045906625,19.3636317493206
1831,31/05/2021 18:30:00,-0.0156966361208391,19.2544500657057
1832,31/05/2021 18:45:00,-0.0158945204332923,19.1407184477967
1833,31/05/2021 19:00:00,-0.0138654384260086,19.03099899064
1834,31/05/2021 19:15:00,-0.0123520428620746,18.9268879706591
1835,31/05/2021 19:30:00,-0.0136757336563097,18.823912221786
1836,31/05/2021 19:45:00,-0.0146422845528648,18.7192391538932
1837,31/05/2021 20:00:00,-0.0131024105059719,18.6133531787111
1838,31/05/2021 20:15:00,-0.0109613807898296,18.5079243121604
1839,31/05/2021 20:30:00,-0.00981547982807598,18.4041685135024
1840,31/05/2021 20:45:00,-0.00967246480591116,18.3021089773691
1841,31/05/2021 21:00:00,-0.00915970039105588,18.2008647760271
1842,31/05/2021 21:15:00,-0.00948820123453555,18.1005216922135
1843,31/05/2021 21:30:00,-0.00875256150803235,18.0025499342943
1844,31/05/2021 21:45:00,-0.00699297373559844,17.9078203822401
1845,31/05/2021 22:00:00,-0.00577428528339281,17.8154026199469
1846,31/05/2021 22:15:00,-0.00581466039061319,17.7228314864976
1847,31/05/2021 22:30:00,-0.00733589793634111,17.6288365339464
1848,31/05/2021 22:45:00,-0.00761541642066609,17.5342179547382
1849,31/05/2021 23:00:00,-0.00661653853211808,17.4403582261599
1850,31/05/2021 23:15:00,-0.00614655317904209,17.3480827307653
1851,31/05/2021 23:30:00,-0.00640865697326075,17.2576851582672
1852,31/05/2021 23:45:00,-0.00624248989125498,17.1706094704276
1853,01/06/2021 00:00:00,-0.00596172021723084,17.0879838482937
1854,01/06/2021 00:15:00,-0.00480606905552262,17.0087295520542
1855,01/06/2021 00:30:00,-0.00327642237265962,16.9310595361333
1856,01/06/2021 00:45:00,-0.00306258465708417,16.8548153347913
1857,01/06/2021 01:00:00,-0.0041138625028635,16.7799737533962
1858,01/06/2021 01:15:00,-0.00451583277574771,16.7062492487908
1859,01/06/2021 01:30:00,-0.00374096780752024,16.6334571086314
1860,01/06/2021 01:45:00,-0.00279161034968294,16.5604833552352
1861,01/06/2021 02:00:00,-0.00227911342575143,16.4868102873425
1862,01/06/2021 02:15:00,-0.00251984281947122,16.413467203529
1863,01/06/2021 02:30:00,-0.00255158174474693,16.3418698234759
1864,01/06/2021 02:45:00,-0.00146097281609424,16.271755798658
1865,01/06/2021 03:00:00,-0.000808491453302581,16.2023814207918
1866,01/06/2021 03:15:00,-0.00165299235935341,16.1349344070579
1867,01/06/2021 03:30:00,-0.00184728219539722,16.071087778214
1868,01/06/2021 03:45:00,-8.01366103558195e-05,16.0096468212889
1869,01/06/2021 04:00:00,0.00250086029798412,15.9493289275842
1870,01/06/2021 04:15:00,0.00329650290582221,15.8926276647457
1871,01/06/2021 04:30:00,0.00219162865995338,15.8425155882699
1872,01/06/2021 04:45:00,0.00107554359001439,15.7974772984265
1873,01/06/2021 05:00:00,0.00139231155631965,15.7575287351392
1874,01/06/2021 05:15:00,0.00151788115110799,15.7231210677436
1875,01/06/2021 05:30:00,0.00133385012795127,15.6944248052189
1876,01/06/2021 05:45:00,0.00159897536660474,15.6721261151923
1877,01/06/2021 06:00:00,0.00299280494184563,15.6565024885354
1878,01/06/2021 06:15:00,0.00436927693217322,15.6487355856199
1879,01/06/2021 06:30:00,0.00408923819020137,15.6524752325716
1880,01/06/2021 06:45:00,0.00425836896106301,15.6705246738074
1881,01/06/2021 07:00:00,0.00438055936140835,15.7039080900762
1882,01/06/2021 07:15:00,0.00517291239989089,15.755886938056
1883,01/06/2021 07:30:00,0.005461697481307,15.8303208049206
1884,01/06/2021 07:45:00,0.0051712662277048,15.9253420040756
1885,01/06/2021 08:00:00,0.00484366409965391,16.0384883794409
1886,01/06/2021 08:15:00,0.00410211706353768,16.1660847262422
1887,01/06/2021 08:30:00,0.00205592898755868,16.2988546811296
1888,01/06/2021 08:45:00,0.0014259983524985,16.4315247441853
1889,01/06/2021 09:00:00,0.00230996443940243,16.5648334819745
1890,01/06/2021 09:15:00,0.00232758042364321,16.6988153347913
1891,01/06/2021 09:30:00,0.000887165670534183,16.8350171378232
1892,01/06/2021 09:45:00,-0.00112669763269014,16.9762068504807
1893,01/06/2021 10:00:00,-0.00215782062376599,17.1234711944828
1894,01/06/2021 10:15:00,-0.00185173647544195,17.2787456805174
1895,01/06/2021 10:30:00,-0.00149730869426522,17.4467456805174
1896,01/06/2021 10:45:00,-0.00223594614687361,17.6269263076373
1897,01/06/2021 11:00:00,-0.00412411765708843,17.8120756878396
1898,01/06/2021 11:15:00,-0.00582009046876573,17.9971321720011
1899,01/06/2021 11:30:00,-0.00634767050605094,18.1832926332178
1900,01/06/2021 11:45:00,-0.00694533391528968,18.3733299840791
1901,01/06/2021 12:00:00,-0.00843361700042616,18.5623370502479
1902,01/06/2021 12:15:00,-0.0100749506496786,18.7421856745687
1903,01/06/2021 12:30:00,-0.0113309851336228,18.915132219136
1904,01/06/2021 12:45:00,-0.0126586169682721,19.0902532397446
1905,01/06/2021 13:00:00,-0.0142669974552617,19.2695741854211
1906,01/06/2021 13:15:00,-0.0148112136235993,19.4502310544727
1907,01/06/2021 13:30:00,-0.0141173576316175,19.629953610736
1908,01/06/2021 13:45:00,-0.0134148129753709,19.8052846745531
1909,01/06/2021 14:00:00,-0.0141757392362248,19.9640443227604
1910,01/06/2021 14:15:00,-0.0153532313592173,20.1016338862021
1911,01/06/2021 14:30:00,-0.0160737847277566,20.2333540705583
1912,01/06/2021 14:45:00,-0.0169181246179386,20.365374425001
1913,01/06/2021 15:00:00,-0.0169035685892499,20.4964602309812
1914,01/06/2021 15:15:00,-0.0165671222131931,20.6089203909358
1915,01/06/2021 15:30:00,-0.0167559155680906,20.6754855379543
1916,01/06/2021 15:45:00,-0.0173449157735696,20.6926610007613
1917,01/06/2021 16:00:00,-0.0181922134129221,20.6842765990243
1918,01/06/2021 16:15:00,-0.0189505088028731,20.6697335662512
1919,01/06/2021 16:30:00,-0.018398364084018,20.6419335616969
1920,01/06/2021 16:45:00,-0.0170160865323771,20.5866862141134
1921,01/06/2021 17:00:00,-0.0163251430148551,20.5007265704603
1922,01/06/2021 17:15:00,-0.0152618738462056,20.4046962864165
1923,01/06/2021 17:30:00,-0.0146167742645118,20.3233994272192
1924,01/06/2021 17:45:00,-0.0160943508396968,20.2655530101578
1925,01/06/2021 18:00:00,-0.0176548750754106,20.2262159121264
1926,01/06/2021 18:15:00,-0.0171642132595487,20.1815823313279
1927,01/06/2021 18:30:00,-0.0159243229725914,20.1114874398102
1928,01/06/2021 18:45:00,-0.0159093994030664,20.0184036764418
1929,01/06/2021 19:00:00,-0.016746309760535,19.9193208752985
1930,01/06/2021 19:15:00,-0.0173557606832857,19.8246589116634
1931,01/06/2021 19:30:00,-0.0165148146664864,19.7337275565772
1932,01/06/2021 19:45:00,-0.014228593300883,19.6421200816266
1933,01/06/2021 20:00:00,-0.0129936970697641,19.5473743778661
1934,01/06/2021 20:15:00,-0.0137369182257886,19.451223002187
1935,01/06/2021 20:30:00,-0.0141704692199225,19.3569031130054
1936,01/06/2021 20:45:00,-0.0152603572463136,19.2667729364812
1937,01/06/2021 21:00:00,-0.0160900536231166,19.1823158278498
1938,01/06/2021 21:15:00,-0.0146299835468345,19.1033864682406
1939,01/06/2021 21:30:00,-0.0123634914028718,19.027511597316
1940,01/06/2021 21:45:00,-0.0117134050399,18.9520807352884
1941,01/06/2021 22:00:00,-0.0122106855861576,18.8759949525512
1942,01/06/2021 22:15:00,-0.0119081950304173,18.799
1943,01/06/2021 22:30:00,-0.010812679626709,18.721732604026
1944,01/06/2021 22:45:00,-0.0108768957845669,18.6440988824716
1945,01/06/2021 23:00:00,-0.0107633345236115,18.5656801108184
1946,01/06/2021 23:15:00,-0.0093534261489565,18.4898375200633
1947,01/06/2021 23:30:00,-0.0083547381740942,18.4213491173793
1948,01/06/2021 23:45:00,-0.00848071587676695,18.3606044229788
1949,02/06/2021 00:00:00,-0.00854862816463884,18.3038910226309
1950,02/06/2021 00:15:00,-0.00904411090721222,18.2469616630217
1951,02/06/2021 00:30:00,-0.00943466336824491,18.1870161517063
1952,02/06/2021 00:45:00,-0.00915963878323475,18.1245166447648
1953,02/06/2021 01:00:00,-0.0083392897181689,18.0626619636352
1954,02/06/2021 01:15:00,-0.00780289122406485,18.0029687059474
1955,02/06/2021 01:30:00,-0.00782714047684543,17.943755798658
1956,02/06/2021 01:45:00,-0.00788083081863968,17.8853370270048
1957,02/06/2021 02:00:00,-0.00851131662629564,17.8301473143474
1958,02/06/2021 02:15:00,-0.00868793658195994,17.778843576872
1959,02/06/2021 02:30:00,-0.00726569417916331,17.7307396469517
1960,02/06/2021 02:45:00,-0.00601760673411924,17.6859838482937
1961,02/06/2021 03:00:00,-0.00567923932195778,17.6443269321073
1962,02/06/2021 03:15:00,-0.00528091437617452,17.6045166447648
1963,02/06/2021 03:30:00,-0.00570685673535476,17.5663864682406
1964,02/06/2021 03:45:00,-0.0060020944422901,17.5309293596092
1965,02/06/2021 04:00:00,-0.00537801403152196,17.4984903981609
1966,02/06/2021 04:15:00,-0.00463473979345213,17.4685761808981
1967,02/06/2021 04:30:00,-0.00400672546619619,17.4416589116634
1968,02/06/2021 04:45:00,-0.00342961495496946,17.418799183085
1969,02/06/2021 05:00:00,-0.00346732805848401,17.4004954456097
1970,02/06/2021 05:15:00,-0.0035770954509871,17.3857890881875
1971,02/06/2021 05:30:00,-0.00283709374795756,17.3742018030319
1972,02/06/2021 05:45:00,-0.00172285155232874,17.3666357170314
1973,02/06/2021 06:00:00,-0.00196206879234634,17.362511597316
1974,02/06/2021 06:15:00,-0.00300669229340859,17.3589404638667
1975,02/06/2021 06:30:00,-0.00317383729753384,17.3556326650595
1976,02/06/2021 06:45:00,-0.00271995072802423,17.3574449950139
1977,02/06/2021 07:00:00,-0.00258816455229763,17.3680928256628
1978,02/06/2021 07:15:00,-0.00197923432061487,17.3822189640982
1979,02/06/2021 07:30:00,-0.000869958020126134,17.3925852896786
1980,02/06/2021 07:45:00,-0.00109143511681596,17.3988082918656
1981,02/06/2021 08:00:00,-0.00209295386279888,17.401956615573
1982,02/06/2021 08:15:00,-0.00234885919546988,17.4013430838136
1983,02/06/2021 08:30:00,-0.00124786446111187,17.3993138323728
1984,02/06/2021 08:45:00,-0.000385703766057885,17.4001160202948
1985,02/06/2021 09:00:00,-0.000810632278154012,17.4056114659045
1986,02/06/2021 09:15:00,-0.00143833646439386,17.4207052776842
1987,02/06/2021 09:30:00,-0.000743484584464965,17.4550554515584
1988,02/06/2021 09:45:00,-6.61424488265436e-05,17.5109414499836
1989,02/06/2021 10:00:00,-0.000284583253891801,17.5763763262082
1990,02/06/2021 10:15:00,-0.00063989670754086,17.6407781014428
1991,02/06/2021 10:30:00,-0.000729011490357902,17.7017335662512
1992,02/06/2021 10:45:00,-0.000450491280702674,17.7531917785123
1993,02/06/2021 11:00:00,-0.000204945356998429,17.7954268710738
1994,02/06/2021 11:15:00,-0.00017892087058885,17.8336952060298
1995,02/06/2021 11:30:00,-0.000819051910368657,17.8755428681255
1996,02/06/2021 11:45:00,-0.00202183593571947,17.9312673727309
1997,02/06/2021 12:00:00,-0.00206152112135374,17.9973482016403
1998,02/06/2021 12:15:00,-0.00168422519752959,18.0520958769859
1999,02/06/2021 12:30:00,-0.00224555395058573,18.0797468306333
2000,02/06/2021 12:45:00,-0.00265092089233319,18.0911180157717
2001,02/06/2021 13:00:00,-0.00175960826699658,18.1082985964055
2002,02/06/2021 13:15:00,-0.00161459757697822,18.1509767588818
2003,02/06/2021 13:30:00,-0.0022666457370779,18.2213561131701
2004,02/06/2021 13:45:00,-0.00199999772904756,18.3026135317594
2005,02/06/2021 14:00:00,-0.00105481214825373,18.3827780543079
2006,02/06/2021 14:15:00,-0.000930516893863684,18.4563007087466
2007,02/06/2021 14:30:00,-0.00188994946287838,18.5186559300695
2008,02/06/2021 14:45:00,-0.0033008796713564,18.5735772373929
2009,02/06/2021 15:00:00,-0.0035225647953983,18.6301178982589
2010,02/06/2021 15:15:00,-0.00175537520865608,18.7038042311825
2011,02/06/2021 15:30:00,-0.000570037562119978,18.8087467370123
2012,02/06/2021 15:45:00,-0.00216184822598597,18.9189889183369
2013,02/06/2021 16:00:00,-0.0047166267181892,18.9883585309148
2014,02/06/2021 16:15:00,-0.00618400320399193,18.9993683436518
2015,02/06/2021 16:30:00,-0.00737303628222795,18.9671564702628
2016,02/06/2021 16:45:00,-0.00794481462650459,18.9322704014596
2017,02/06/2021 17:00:00,-0.00734162680529046,18.920357099287
2018,02/06/2021 17:15:00,-0.00692629616000309,18.9269182553516
2019,02/06/2021 17:30:00,-0.00746831194753735,18.9428486243208
2020,02/06/2021 17:45:00,-0.00779080496673932,18.9623430838136
2021,02/06/2021 18:00:00,-0.00744345106700225,18.9781332988739
2022,02/06/2021 18:15:00,-0.00661744659869916,18.9768840261914
2023,02/06/2021 18:30:00,-0.00589620934557802,18.9430606391144
2024,02/06/2021 18:45:00,-0.00541592853897074,18.8783532490891
2025,02/06/2021 19:00:00,-0.00553944197414103,18.7988082918656
2026,02/06/2021 19:15:00,-0.00523603109153502,18.7165155882699
2027,02/06/2021 19:30:00,-0.00446587912904419,18.6393511599911
2028,02/06/2021 19:45:00,-0.0039784823595118,18.5742966241717
2029,02/06/2021 20:00:00,-0.00442046426134054,18.5186205746851
2030,02/06/2021 20:15:00,-0.00524340200416869,18.4655660860005
2031,02/06/2021 20:30:00,-0.00601460466057736,18.4139626491387
2032,02/06/2021 20:45:00,-0.00604216479694392,18.3671029205603
2033,02/06/2021 21:00:00,-0.00464888302362743,18.3250494412358
2034,02/06/2021 21:15:00,-0.00209468307087033,18.28222201607
2035,02/06/2021 21:30:00,-0.000432957447989366,18.2340655929421
2036,02/06/2021 21:45:00,-0.000534531406914472,18.1821453188704
2037,02/06/2021 22:00:00,-0.00113787913835535,18.1313602216368
2038,02/06/2021 22:15:00,-0.00109557691914756,18.0836569161864
2039,02/06/2021 22:30:00,-0.00103871500831085,18.0374238191019
2040,02/06/2021 22:45:00,-0.000785884225647529,17.9883572400429
2041,02/06/2021 23:00:00,-0.000308775164827857,17.9323521925942
2042,02/06/2021 23:15:00,0.000587441302858524,17.8677366653578
2043,02/06/2021 23:30:00,0.00142406462613295,17.7947598599898
2044,02/06/2021 23:45:00,0.00183291655478231,17.714200816915
2045,03/06/2021 00:00:00,0.00238249709800044,17.6295216922135
2046,03/06/2021 00:15:00,0.00285466993772301,17.5468324726145
2047,03/06/2021 00:30:00,0.00320146501748541,17.4707517373262
2048,03/06/2021 00:45:00,0.00363862046417819,17.4026427599571
2049,03/06/2021 01:00:00,0.00454837328416265,17.3414722509777
2050,03/06/2021 01:15:00,0.00509912913835441,17.2834470137339
2051,03/06/2021 01:30:00,0.00457605333785494,17.2235852896787
2052,03/06/2021 01:45:00,0.00470099063521067,17.1601796177599
2053,03/06/2021 02:00:00,0.00514617822355164,17.094244201342
2054,03/06/2021 02:15:00,0.00550442080820304,17.0281685135024
2055,03/06/2021 02:30:00,0.00631506529748207,16.9634621560802
2056,03/06/2021 02:45:00,0.00664951194302144,16.8998102873425
2057,03/06/2021 03:00:00,0.0059090095225649,16.8370877782141
2058,03/06/2021 03:15:00,0.00583967806014262,16.7772068504807
2059,03/06/2021 03:30:00,0.00634022124496901,16.7228556672465
2060,03/06/2021 03:45:00,0.00667472978399952,16.6756740540096
2061,03/06/2021 04:00:00,0.00695666057807112,16.6358768664016
2062,03/06/2021 04:15:00,0.00772883310516585,16.6011685135024
2063,03/06/2021 04:30:00,0.00931556823790161,16.5690282420807
2064,03/06/2021 04:45:00,0.0104145966611737,16.5390120903745
2065,03/06/2021 05:00:00,0.0100668333217567,16.5142189408551
2066,03/06/2021 05:15:00,0.00857962950735333,16.4977265472172
2067,03/06/2021 05:30:00,0.0080884622617022,16.4868748237898
2068,03/06/2021 05:45:00,0.00788248540643543,16.4772906377408
2069,03/06/2021 06:00:00,0.00736473269575611,16.471066579059
2070,03/06/2021 06:15:00,0.00815680065266653,16.4695468823224
2071,03/06/2021 06:30:00,0.00928275506783577,16.4738738615646
2072,03/06/2021 06:45:00,0.00891588338211805,16.4897435675276
2073,03/06/2021 07:00:00,0.0087061417270344,16.5228921030176
2074,03/06/2021 07:15:00,0.0088521349816613,16.569539745127
2075,03/06/2021 07:30:00,0.00820312623756571,16.6129637760115
2076,03/06/2021 07:45:00,0.00701989869178393,16.64800100936
2077,03/06/2021 08:00:00,0.00625922813588039,16.6756861676272
2078,03/06/2021 08:15:00,0.00682298467001338,16.700975796008
2079,03/06/2021 08:30:00,0.00782214215273538,16.7309313550861
2080,03/06/2021 08:45:00,0.00838346718179721,16.766601371007
2081,03/06/2021 09:00:00,0.0088005941682838,16.8068365810812
2082,03/06/2021 09:15:00,0.00831292078668249,16.8479545729612
2083,03/06/2021 09:30:00,0.00778026454426952,16.8801816836148
2084,03/06/2021 09:45:00,0.00835211609314787,16.9001685838804
2085,03/06/2021 10:00:00,0.00952881647275688,16.9088455955921
2086,03/06/2021 10:15:00,0.0102972616989775,16.9074894591789
2087,03/06/2021 10:30:00,0.0101095250682564,16.9028405249002
2088,03/06/2021 10:45:00,0.0101228974276105,16.9018163209082
2089,03/06/2021 11:00:00,0.00976889516750449,16.9115347687049
2090,03/06/2021 11:15:00,0.00772490690837667,16.9356266082508
2091,03/06/2021 11:30:00,0.00600318045525985,16.9702461968189
2092,03/06/2021 11:45:00,0.00601086438660673,17.0075852896786
2093,03/06/2021 12:00:00,0.00709096906356905,17.0413804346749
2094,03/06/2021 12:15:00,0.00709843871958491,17.0703238801355
2095,03/06/2021 12:30:00,0.00556890659148565,17.1037184245536
2096,03/06/2021 12:45:00,0.00428280896215276,17.1569454176944
2097,03/06/2021 13:00:00,0.00452882757909679,17.2360302143146
2098,03/06/2021 13:15:00,0.00626680534667878,17.334066579059
2099,03/06/2021 13:30:00,0.00879564656127949,17.4366983283796
2100,03/06/2021 13:45:00,0.0105447144911557,17.5288789554995
2101,03/06/2021 14:00:00,0.010718840154982,17.604867780864
2102,03/06/2021 14:15:00,0.00910102368671147,17.6773744017579
2103,03/06/2021 14:30:00,0.00655516938901761,17.758555052121
2104,03/06/2021 14:45:00,0.00471023840020737,17.8289193344409
2105,03/06/2021 15:00:00,0.00460391933999216,17.8629939896774
2106,03/06/2021 15:15:00,0.00601011067176,17.8731787026697
2107,03/06/2021 15:30:00,0.00655949859466592,17.8858041833989
2108,03/06/2021 15:45:00,0.00527700194044436,17.8979748331342
2109,03/06/2021 16:00:00,0.00461442593558978,17.8955903603705
2110,03/06/2021 16:15:00,0.00522291701300587,17.8755681518554
2111,03/06/2021 16:30:00,0.00569443837321191,17.8443441403085
2112,03/06/2021 16:45:00,0.00510448053823576,17.8068395387833
2113,03/06/2021 17:00:00,0.0049124166111995,17.7658536717696
2114,03/06/2021 17:15:00,0.00524695572088909,17.7295590198318
2115,03/06/2021 17:30:00,0.00485736093898774,17.7024076673957
2116,03/06/2021 17:45:00,0.00478514039689031,17.6757941588793
2117,03/06/2021 18:00:00,0.00633409689790806,17.6396771292245
2118,03/06/2021 18:15:00,0.00741179417802723,17.5954076673956
2119,03/06/2021 18:30:00,0.00675601652401304,17.5511856513256
2120,03/06/2021 18:45:00,0.00642038195177642,17.5135933187213
2121,03/06/2021 19:00:00,0.00738549964810936,17.4832774908715
2122,03/06/2021 19:15:00,0.00788220023162031,17.4552553055995
2123,03/06/2021 19:30:00,0.00736228086068884,17.4240655929421
2124,03/06/2021 19:45:00,0.00671716650900087,17.3894934501328
2125,03/06/2021 20:00:00,0.00736995947155548,17.3548960700797
2126,03/06/2021 20:15:00,0.00798408013563091,17.3200655929421
2127,03/06/2021 20:30:00,0.00745398096197711,17.2807084232771
2128,03/06/2021 20:45:00,0.00713233494940432,17.2320101181406
2129,03/06/2021 21:00:00,0.00728416552615619,17.1701816836148
2130,03/06/2021 21:15:00,0.00738972464766204,17.0964944594928
2131,03/06/2021 21:30:00,0.00764709821497894,17.0169011175284
2132,03/06/2021 21:45:00,0.00721157094109172,16.9380383369783
2133,03/06/2021 22:00:00,0.0062614441441436,16.8629545497181
2134,03/06/2021 22:15:00,0.00638282471335248,16.7939283502491
2135,03/06/2021 22:30:00,0.00653790764114748,16.7342370880384
